Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[5, 20, 10]
[5.0, 20.0, 10.0]
1.0, 5.0, 20.0, 10.0, 72582548680431.92, 2044123488662.1921

1.0, 5.25, 20.0, 10.0, 1.723567401701644e+18, 5.682715853961095e+16

1.0, 5.0, 21.0, 10.0, 8.401933395168137e+18, 7.35073980623892e+16

1.0, 5.0, 20.0, 10.5, 4.428651805110802e+19, 2.7512517350799007e+18

1.05, 5.0, 20.0, 10.0, 17235270063.123314, 123127398.10606283

1.025, 5.125, 20.5, 9.5, 0.0937401366852016, 0.29902441355002407

1.4522168389743713, 5.538001756342394, 24.91950934268688, 1.2682916913695341, 0.09634324227501394, 0.28086415052797953

1.450931377749434, 5.522937187157066, 24.968665158340762, 1.2940402597494076, 0.09407252050918943, 0.2808577505448582

1.4415131357577828, 5.547289785747385, 25.065902763867598, 1.2967871670270283, 0.09358920771939239, 0.28085558070669175

1.4500605623101739, 5.524826565527379, 25.01375548672945, 1.272469154893054, 0.09595499192448789, 0.2808598331510914

1.4435824908452415, 5.551656866152598, 25.004485335617407, 1.2973073301267313, 0.09357288070152561, 0.2808572144729158

1.43540773895013, 5.573574809118737, 25.12572865619797, 1.2729772694425492, 0.09545471849375746, 0.2808524563608374

1.4225810502110008, 5.612856942502493, 25.25992315113983, 1.2591223308578545, 0.09633841618959267, 0.280851796712753

1.4210870977182595, 5.604917594452371, 25.29004030986711, 1.2820778113901732, 0.0942709791114108, 0.28084528318523927

1.402739885655469, 5.650677648922278, 25.494063935395644, 1.2827341270541792, 0.093724233355086, 0.2808391100232391

1.405147718924573, 5.656414056134997, 25.398432106280787, 1.2955063226398424, 0.09270298572151646, 0.2808473890551044

1.3924084044291711, 5.681962350500978, 25.604675642724526, 1.2697676436627212, 0.09454444195766294, 0.28083334329845133

1.3668213612211355, 5.747115092675166, 25.90477079627808, 1.2559978004307162, 0.09505427157401913, 0.2808230588190859

1.3571318722483063, 5.786242084370082, 25.962692230679572, 1.2498931234642678, 0.09528759015054442, 0.28082028518174956

1.3149412404935683, 5.90571823368143, 26.411086964085555, 1.2264461016828876, 0.09620680083746999, 0.28080737980289816

1.3222440529363721, 5.867105573204444, 26.344253749880195, 1.271219845045958, 0.09254030601835024, 0.2808139814727357

1.2982255512286993, 5.928894218106661, 26.678655616538954, 1.2226926144670278, 0.09613226805673404, 0.280799248339259

1.244764467380763, 6.065134299092495, 27.318767371668045, 1.1862857603806205, 0.09809152513780461, 0.28079619845867554

1.2216456753604503, 6.14185895040449, 27.49537550556029, 1.1872406267159121, 0.09721097847719615, 0.2807769683094532

1.131098570212941, 6.3874496011455975, 28.496031290642605, 1.1394938765467786, 0.09920088492206498, 0.2807666368442644

1.1397028042906867, 6.365588760886817, 28.38029889186012, 1.1557249913974061, 0.09776802012548097, 0.28074939966302737

1.0261435258254625, 6.674825594992644, 29.61806293965114, 1.1055885868807511, 0.09921618540825991, 0.2807226414989376

1.0362298490199953, 6.649458291251639, 29.577720533143477, 1.057687317699561, 0.10537429783727521, 0.28088995991472293

1.250740501957278, 6.062693752716243, 27.152620445696016, 1.2178367132093588, 0.09516430470988656, 0.2807761463914557

1.011432292194654, 6.6893333902920595, 29.881654059743347, 1.098156366825867, 0.09959798462762437, 0.28072329575177

0.9649429777144047, 6.8420168704807764, 30.255416996198505, 1.0942520113507572, 0.09825040223016068, 0.2806811313963185

0.8250322328812256, 7.230458156174919, 31.72374180846373, 1.0482351368358254, 0.09797866070289767, 0.28061346053936204

0.7461128085998636, 7.428339618586367, 32.70712460355439, 0.9779002703352524, 0.10298015509226349, 0.28068125600805605

0.6732618595376618, 7.624028778877397, 33.4692604150637, 0.9754463038920691, 0.09982731875682406, 0.28056813949861703

0.4443435042000221, 8.242318367743298, 35.95587497727425, 0.8934225175647144, 0.09724549215518608, 0.28039119177116717

0.509383743558633, 8.098637478456554, 35.12074810472841, 0.9144168889824047, 0.09851431088117743, 0.280449130036332

0.23629261879440966, 8.825051215487926, 38.13568180735925, 0.8113988199783473, 0.09109227054056643, 0.28021059779998625

0.2614132411172816, 8.769892990344982, 37.76089874535843, 0.8558364113453933, 0.08913476790847498, 0.28027544334278953

0.5939452548994061, 7.857216584591555, 34.233521358571906, 0.9585018981517701, 0.09791631491509303, 0.2804926517520343

0.1317712989357671, 9.110733441424827, 39.25308045878826, 0.7790354207836598, 0.08446075491027683, 0.28028205133096595

0.027526587965107208, 9.375360529043965, 40.43201988966168, 0.7554296958536526, 0.07693600990280183, 0.28109497947003

0.3889194546602516, 8.417818241103408, 36.44856605096173, 0.8746700907002167, 0.09579090576176537, 0.28033647398910777

0.06485480255383291, 9.319429576437276, 39.843238553959594, 0.7670478538390941, 0.0792250053851723, 0.2806463140454969

0.3494713287884748, 8.511596169916793, 36.927715871445585, 0.8618288516333092, 0.09459226581774237, 0.2803012518925225

0.10055478915771499, 9.190818667483857, 39.590122390514026, 0.779379661170138, 0.08172835779095775, 0.2804271107633346

0.3168282882846174, 8.61106834769852, 37.233955135849804, 0.8508474833176971, 0.09343185333410263, 0.2802730611145528

0.12368139477756307, 9.146776827561332, 39.26409220223229, 0.7867302160792395, 0.08331561159765243, 0.28034159086782734

0.2930238452857469, 8.670391334327928, 37.511809954142265, 0.8430541927447919, 0.09250968422319192, 0.2802559744985801

0.4220076978052607, 8.32746850250485, 36.06809236256662, 0.9015330329094549, 0.09496111591130516, 0.2803581494127742

0.2043303986531405, 8.914917206694833, 38.45683343473285, 0.8096598238151086, 0.08860145972470282, 0.28022176250316244

0.26382433439167563, 8.740821061759622, 37.90824142068365, 0.8016437485825789, 0.09440787878068377, 0.28022078616527374

0.18190731027786894, 8.964522061436632, 38.772328172609214, 0.7820308092427164, 0.08888258272050392, 0.2801839986504033

0.11444682127449468, 9.141248918305688, 39.54151469098892, 0.7476224722052263, 0.08464826986503818, 0.28023610211750033

0.15015348577280047, 9.05226443836158, 39.12473246355022, 0.7593124080645837, 0.08755776720057946, 0.2801730205673813

0.07871830601632723, 9.243200990378405, 39.93119371825419, 0.7174415157244796, 0.08230215968242939, 0.28031170653162246

0.21175847596523684, 8.87641218182805, 38.51365849736832, 0.7675330691190047, 0.09312498270758152, 0.28016372473322465

0.21547251462128503, 8.857159669394658, 38.54207102868605, 0.7464696917709526, 0.09582351893303935, 0.2801720081949647

0.12623161101348235, 9.11830388679747, 39.36495904975985, 0.7584938046197469, 0.085180296627319, 0.2802306186494335

0.2294261535471273, 8.835191768019083, 38.2724208279527, 0.7908562625918709, 0.0924611255015323, 0.2801886896923908

0.15033009398710717, 9.039144009334747, 39.20588817338097, 0.7384674545307404, 0.08927152554633537, 0.28012584761784637

0.10734883158345587, 9.146190406258157, 39.74099135639183, 0.7020017718069371, 0.08685231797584365, 0.28011601792916385

0.09615789825255378, 9.184502775923125, 39.8034344170071, 0.7145827665247497, 0.08455564515585133, 0.28019851980587834

0.19610908972348393, 8.922519519995094, 38.6551742252163, 0.7717878885750906, 0.09114346892927587, 0.2801604599556279

0.15077763124461957, 9.034171211784809, 39.24495009865412, 0.7182867595400915, 0.0911459479033285, 0.28009327538695733

0.13521279172799489, 9.068995786958897, 39.48126106167658, 0.6864147346887788, 0.09216136799726185, 0.280055935159316

0.17506110872728525, 8.954794509158521, 39.07081010677629, 0.7045563240303219, 0.09580580342554361, 0.2801190206213426

0.09510743491587315, 9.169837929357284, 39.96045987766218, 0.6648472904315595, 0.08790968218658009, 0.28005109978710196

0.03678191439119127, 9.316550803121903, 40.683860567809106, 0.6135044010878372, 0.08062285074713946, 0.28031072403132

0.06025599375382065, 9.247389795871333, 40.47158697603713, 0.6071221719037081, 0.0857670251450419, 0.2800282174415344

0.02390141726328704, 9.361412450064314, 40.75633952910758, 0.62563666038517, 0.07816716249671027, 0.2806333469119478

0.1372711858612857, 9.056448994384969, 39.492192462359114, 0.6848264081190338, 0.09264803498096529, 0.28005697105424743

0.10657487154603135, 9.125145847028087, 39.96175883247567, 0.6196035307646031, 0.09447184694559252, 0.279993722913132

0.10618789152731911, 9.114623567413052, 40.072142570517585, 0.578404410243436, 0.09972040147543912, 0.2800523175004069

0.06130436011057433, 9.249235685222832, 40.44534091156666, 0.604167455775291, 0.08620064284159802, 0.2800123871290287

0.026408538435154838, 9.32680884178087, 40.93831223719424, 0.561455489748802, 0.08032947723276422, 0.2802759258108891

0.10801172840478487, 9.13344905066439, 39.845523855555996, 0.6551749234537846, 0.09094027477122146, 0.28001555784732723

0.07296604199173246, 9.20777226003604, 40.401645410155545, 0.5781867505171338, 0.09130234087081587, 0.27992247387672303

0.06189534552966214, 9.226739425375417, 40.622238176402234, 0.534856480559921, 0.09279045149417625, 0.2798758819721301

0.1086371590417057, 9.119895208274029, 39.96584391196315, 0.5997790233730917, 0.09734803979743929, 0.28001829347119633

0.09654186771973443, 9.151768855173355, 40.092279677981644, 0.6016148105057458, 0.09439962524458381, 0.27997057600484565

0.055146494048216255, 9.242995855735456, 40.71528494365711, 0.524946215348996, 0.09162415764604705, 0.2798595329302155

0.02871387686993193, 9.29776925827099, 41.15016548770767, 0.4598318612966017, 0.08707340316300126, 0.2798232132939486

0.0855586207221056, 9.151476007701092, 40.46788017571694, 0.5037858857881448, 0.10539938716867851, 0.2801649236244292

0.06736792526345714, 9.224795765842398, 40.45097572760423, 0.5790720632785045, 0.0897667849740601, 0.279927685719803

0.02068463614536148, 9.325390805302995, 41.196070702372225, 0.4680840770557835, 0.08262301707135125, 0.2799954033671185

0.08510231269586388, 9.175207086596814, 40.2703367999498, 0.5817236673373982, 0.09400948433841284, 0.2799422967513264

0.024997862459723116, 9.310486912869454, 41.154578417850324, 0.47612722573046684, 0.08407719610226397, 0.2799335342575053

0.00638519236552329, 9.354688594582313, 41.41864210483243, 0.4432201480953488, 0.07741280498225132, 0.2805776677653546

0.06542303261327873, 9.220077463593189, 40.55741312617046, 0.5470977875268859, 0.0925240091521049, 0.27988893019614974

0.08670222767844185, 9.17420404367154, 40.23581784109198, 0.5843018706004898, 0.0940993834332739, 0.27994612242946476

0.040423953764402804, 9.276416195569976, 40.92488827366074, 0.5031708869479725, 0.08838916644579468, 0.2798515589339353

0.03086017912518066, 9.285705405562386, 41.17637680436633, 0.44340644488718595, 0.08978525270808754, 0.2797691666789583

0.012606306056042405, 9.31616022542238, 41.539077342747376, 0.3755736356915267, 0.08342275430841567, 0.2798488081378114

0.01552364503131004, 9.323237678796193, 41.379421244898026, 0.4235350493189547, 0.08248002090320854, 0.27995314317571685

0.052948185717786554, 9.24586751739394, 40.762915155852355, 0.5162071029749031, 0.09180205213716346, 0.2798496849056201

0.01457775220898884, 9.326139763023228, 41.38493468439131, 0.4264516674934107, 0.08177457985984736, 0.2800013868222201

0.05006594719949381, 9.251589509787369, 40.8129123033995, 0.5077552772932934, 0.09165874835013058, 0.27983945331917587

0.04087014069179368, 9.264049649937366, 41.02629660200219, 0.46042945627801957, 0.0931346576451062, 0.2797909775992507

0.022306886225413484, 9.303689394385117, 41.31996044288549, 0.41950441690264717, 0.08698433672201526, 0.27977909133813844

0.01130959425666607, 9.32401734429056, 41.52348736508134, 0.3838308123889338, 0.0819033903274222, 0.27994424464786954

0.04037685896378687, 9.269696468413166, 40.990556068819956, 0.4767741610672035, 0.09101212152131274, 0.27980307217197714

0.03849315563315542, 9.263801200878028, 41.10642947132932, 0.44022537827092645, 0.0944401377440659, 0.27978018672342575

0.02588832187398475, 9.288926356968283, 41.32397559147171, 0.40500868710218607, 0.09088373852530944, 0.27972102539593774

0.0186440533290837, 9.29854130124584, 41.490685352797584, 0.3691259501196773, 0.08918245623070699, 0.27968979829202467

0.014281996464622956, 9.311819001098318, 41.52042943368717, 0.37570163881219887, 0.08479766619286852, 0.2797913511635883

0.034223104635001, 9.275991987727604, 41.14982980992343, 0.43924750191156436, 0.09214592997171596, 0.27976126059250417

0.014523956024184007, 9.318162843582446, 41.4619967336571, 0.3954167786396109, 0.08356228510943206, 0.2798642560710817

0.03250085573091256, 9.277391611554133, 41.195321286911266, 0.4290232283630976, 0.09236277927673849, 0.27975043410089073

0.035807210184675475, 9.265125758659863, 41.18614618411381, 0.42089714573811543, 0.09546381899644239, 0.2797717540675514

0.03243212919485998, 9.274766667591177, 41.21959974880673, 0.4205489635292484, 0.09337677134137043, 0.2797470464996413

0.02803989231974796, 9.277640378496994, 41.35134129485317, 0.38556637707460784, 0.09498036621459793, 0.27972428869154276

0.0215853606523011, 9.28817799171647, 41.47864403176095, 0.3628847576317512, 0.09259892638907576, 0.279676616927585

0.01526648866095115, 9.294270993710903, 41.64305114267971, 0.32470338549184463, 0.0909199746078843, 0.27963121147309206

0.014690426021408833, 9.295218058968324, 41.65701748265734, 0.32094910974459145, 0.09069430474125209, 0.27962748249276864

0.0057852111666569644, 9.30413128267542, 41.887865580530374, 0.2669120504353384, 0.08324592304632149, 0.2797375521468918

0.005888300970735838, 9.308068698619852, 41.85144788768717, 0.27962344768611225, 0.0824933668158801, 0.2797919680182672

0.025796172138828944, 9.283092175348346, 41.37756178352684, 0.3853175845684644, 0.09324478000874332, 0.2797059158528497

0.009158677755388353, 9.307920886139712, 41.73281658597756, 0.31448163788768113, 0.0844458259449993, 0.27973667060999413

0.02331958867865806, 9.285210505407672, 41.44671011763427, 0.36779519227787616, 0.09350977298794116, 0.27968818499718184

0.010164106206221924, 9.303528254318023, 41.741170264357606, 0.30596923424853045, 0.0865218680882839, 0.27966308179245347

0.013076251454536288, 9.290572604956623, 41.75328915086688, 0.290582510761744, 0.09259602598014559, 0.27959642650190675

0.010292350517262586, 9.286588256812013, 41.88459104990153, 0.25131079108277743, 0.09377438940060005, 0.27956178187608033

0.0018870970242641887, 9.304592276496958, 42.016204852163824, 0.2336710680059958, 0.07802978740903029, 0.28020634895283836

0.01796146576505959, 9.290055948179994, 41.58908380126665, 0.3342641612099061, 0.09276959003297681, 0.27964553162656397

0.018941259276119154, 9.279538374517594, 41.645701473895, 0.30964448951602935, 0.09774370507268686, 0.2796876900478279

0.012358394473696232, 9.297530784367915, 41.717303066741955, 0.30688804806540515, 0.08940873603509397, 0.27961895054483815

0.008342364071599807, 9.296748098749585, 41.86189756972361, 0.26766150598240324, 0.08774448177868867, 0.27959687969370134

0.007575278881032578, 9.293771605738016, 41.9173534418325, 0.248701341945744, 0.08852603043692611, 0.2795649423231962

0.004593767950386768, 9.292101313865441, 42.03355508144246, 0.2163317337935734, 0.0852147776250113, 0.27960301745040933

0.003043486236444638, 9.287073853214615, 42.1313955047081, 0.18511463833684388, 0.08367398721082449, 0.2796295438059733

0.010029667414383332, 9.29491655157959, 41.820826176233496, 0.27644469563326485, 0.0896363392765184, 0.2795839761615463

0.013526062491752384, 9.293910942574161, 41.70877903740312, 0.3057274335285214, 0.0911478523941839, 0.27960998561989253

0.006826841585728172, 9.292553721042621, 41.95236107043262, 0.2386806587273104, 0.08814923425517385, 0.2795593372321392

0.009019705127603528, 9.287166968836534, 41.92566829947647, 0.23990723771214506, 0.09292425192010777, 0.27954302873198655

0.009358375655605388, 9.282376403880008, 41.9575536643529, 0.22603010357701603, 0.09616104034381602, 0.2795650762452696

0.006827420641430097, 9.285123724635, 42.01916075458807, 0.21285531910072358, 0.09186640285652062, 0.2795098179700927

0.00522629725495348, 9.280227311162704, 42.11832804376536, 0.181060630834453, 0.09221565199834708, 0.2794769044188859

0.008107318361741306, 9.279496523188918, 42.023120789955485, 0.20677831723259893, 0.09663255518477304, 0.2795525774217564

0.0042977306477506565, 9.283134005303374, 42.12514805191344, 0.18190263117047628, 0.08861186629384665, 0.2794927428392955

0.006498684110296314, 9.272458683203142, 42.143771522122755, 0.1661437497475263, 0.10050568713653489, 0.27960027290621886

0.006744802216870207, 9.287529961582752, 42.000213683355156, 0.22054643148236436, 0.09043420592789682, 0.27951934199126116

0.004536949261847629, 9.289532600253764, 42.06155824929972, 0.20493014836712042, 0.08632869415267656, 0.27955886271652675

0.007214726086767887, 9.28200554245513, 42.032730154791544, 0.2063162750162293, 0.09412228068631232, 0.2795165562445671

0.0027220729755675875, 9.279281441415446, 42.212541667436284, 0.1550057465396164, 0.08583140981805919, 0.27951953887995584

0.004296481013576572, 9.281252823270718, 42.14082332544633, 0.17623111933274854, 0.08949032976412331, 0.2794779289141216

0.0037728152846540908, 9.275779879513212, 42.20830110460318, 0.1522088966945892, 0.09144976847899584, 0.27944520642015136

0.002286821818546031, 9.269904838478443, 42.31234481522719, 0.11804012930070162, 0.08943508334800332, 0.2794176223174981

0.000838939280645482, 9.275253946652489, 42.31559196338461, 0.12230098030296044, 0.07907300072945693, 0.27992237861619007

0.005620779385237286, 9.28031764350447, 42.103445606939815, 0.18531245133791208, 0.09286923691243838, 0.27948430852334283

0.004417459088406028, 9.272717302904791, 42.212322843775894, 0.14841953423243132, 0.0955173167278869, 0.27947214391628994

0.002492750202503769, 9.27173349440386, 42.28846390716757, 0.12656325551225517, 0.08915665977597102, 0.2794289681124026

0.002915183168628082, 9.266038650204182, 42.32490647952168, 0.11081065560717202, 0.09604037528055541, 0.2794405942922265

0.0008298098840884751, 9.259969831832933, 42.450690979080804, 0.07085615649182708, 0.08486943430809131, 0.27946278137524955

0.0032743001784238087, 9.269814503317322, 42.278212194512605, 0.12749354173021016, 0.09407918820442754, 0.27943274286304726

0.00465471779996237, 9.278775911368967, 42.151272719133715, 0.1705976345833424, 0.09191367678270951, 0.2794650522274309

0.0017860368630569488, 9.264671351716942, 42.37583641409403, 0.09579152601470592, 0.09026994951604786, 0.27938927578905365

0.002004771362637197, 9.2720234437541, 42.30252218597902, 0.12313357067176442, 0.08648089242829796, 0.2794694413629515

0.0026875802171303607, 9.267534848591662, 42.31931040613601, 0.11389138437332011, 0.09341878988459426, 0.2794128970193468

0.001352294372194746, 9.267107763278132, 42.36976557679979, 0.09964960587028124, 0.08529550518348794, 0.2794780849990802

0.0027937987268665428, 9.269137818307524, 42.301100540084406, 0.12053255776522792, 0.09253510956330108, 0.27941462708942505

0.0022843686102961723, 9.263890934143427, 42.36583218060325, 0.09756454321472263, 0.09459737844327286, 0.2794070465298867

0.0024890703901289815, 9.262712637901334, 42.36869495523166, 0.09584987638328665, 0.09709855819526676, 0.27944360588921563

0.0023373839614417684, 9.268106788334165, 42.32643235022831, 0.11249256607134789, 0.09104717691894504, 0.2794041118280658

